,Pred,Real,MAE,MAPE
2021-04-21 05:00:00,68.15341482022436,73.0,4.846585179775644,6.639157780514582
2021-04-21 06:00:00,74.3532123579432,81.01,6.656787642056798,8.217241873912847
2021-04-21 07:00:00,78.4132027492314,87.61,9.196797250768597,10.497428661989039
2021-04-21 08:00:00,82.13519848927464,92.62,10.484801510725362,11.320234842070137
2021-04-21 09:00:00,80.86057134352909,90.0,9.139428656470912,10.154920729412124
2021-04-21 10:00:00,77.03012972779885,84.61,7.579870272201148,8.958598596148384
2021-04-21 11:00:00,74.41074857618952,82.49,8.079251423810476,9.794219206946874
2021-04-21 12:00:00,73.02074551146197,78.9,5.879254488538038,7.451526601442379
2021-04-21 13:00:00,68.93485408561916,75.0,6.065145914380835,8.086861219174448
2021-04-21 14:00:00,66.02111100122181,71.68,5.658888998778195,7.8946554112419
2021-04-21 15:00:00,63.0557727539169,67.3,4.244227246083099,6.3064297861561665
2021-04-21 16:00:00,61.45246826395724,68.34,6.88753173604276,10.078331483820252
2021-04-21 17:00:00,65.12503921253183,69.97,4.8449607874681675,6.9243401278664685
2021-04-21 18:00:00,73.26090822918454,80.0,6.739091770815463,8.423864713519329
2021-04-21 19:00:00,79.4832658444179,85.06,5.576734155582102,6.556235781309784
2021-04-21 20:00:00,85.3267978542461,86.99,1.6632021457538997,1.9119463682652025
2021-04-21 21:00:00,86.53854532230403,86.35,0.1885453223040372,0.21835011268562504
2021-04-21 22:00:00,81.64191004864676,81.56,0.08191004864676188,0.10042919157278309
2021-04-21 23:00:00,77.79183067077741,72.9,4.891830670777409,6.710330138240615
2021-04-22 00:00:00,72.39590416692792,73.31,0.9140958330720821,1.2468910558888038
2021-04-22 01:00:00,68.82710364325251,69.07,0.24289635674747956,0.351666941866917
2021-04-22 02:00:00,67.61555478066613,68.07,0.45444521933386284,0.6676145428733111
2021-04-22 03:00:00,66.4950285495014,69.0,2.5049714504986014,3.6303934065197123
2021-04-22 04:00:00,65.78983529969905,67.26,1.4701647003009555,2.1857934884046317
2021-04-22 05:00:00,67.4521370272783,67.26,0.1921370272782923,0.2856631389805119
2021-04-22 06:00:00,73.76241689350546,74.0,0.23758310649454017,0.3210582520196489
2021-04-22 07:00:00,78.02962267376193,82.57,4.540377326238058,5.498822001014967
2021-04-22 08:00:00,81.85011700786451,85.0,3.1498829921354883,3.705744696629986
2021-04-22 09:00:00,80.43823420250348,83.09,2.651765797496523,3.191437955826842
2021-04-22 10:00:00,76.45988379409174,80.18,3.720116205908269,4.639705919067434
2021-04-22 11:00:00,73.88026098343208,75.97,2.0897390165679184,2.7507424201236255
2021-04-22 12:00:00,72.29111910419954,72.07,0.22111910419954484,0.3068115779097334
2021-04-22 13:00:00,68.23062338392496,71.05,2.819376616075033,3.9681585025686603
2021-04-22 14:00:00,65.28177339344772,67.26,1.9782266065522833,2.9411635541960797
2021-04-22 15:00:00,62.18841424038351,65.16,2.971585759616488,4.560444689405292
2021-04-22 16:00:00,60.82902724108793,66.01,5.180972758912077,7.848769518121612
2021-04-22 17:00:00,64.32174929995921,66.36,2.0382507000407912,3.0715049729366957
2021-04-22 18:00:00,72.62521907292475,69.65,2.9752190729247445,4.2716713179106165
2021-04-22 19:00:00,78.75938450673213,79.6,0.8406154932678618,1.0560496146581178
2021-04-22 20:00:00,84.23327943173796,84.42,0.18672056826204653,0.22118048834641854
2021-04-22 21:00:00,85.26113204882263,85.93,0.6688679511773756,0.7783870024175208
2021-04-22 22:00:00,80.37617738719888,83.03,2.6538226128011217,3.1962213811888733
2021-04-22 23:00:00,76.09118873993923,80.62,4.5288112600607775,5.617478615803495
2021-04-23 00:00:00,80.89737509998244,82.23,1.3326249000175636,1.6206067128998705
2021-04-23 01:00:00,76.53748538676174,80.62,4.08251461323826,5.063898056609104
2021-04-23 02:00:00,74.43836877408717,70.07,4.368368774087173,6.234292527596937
2021-04-23 03:00:00,72.75597555996116,66.57,6.1859755599611645,9.292437374134241
2021-04-23 04:00:00,71.41113407452858,59.72,11.691134074528577,19.576580834776586
2021-04-23 05:00:00,72.54708941635695,67.0,5.547089416356954,8.279237934861126
2021-04-23 06:00:00,78.62433568247361,77.0,1.624335682473614,2.1095268603553428
2021-04-23 07:00:00,83.10364287548511,83.73,0.6263571245148967,0.74806774694243
2021-04-23 08:00:00,86.6792350182423,83.16,3.5192350182422985,4.231884341320705
2021-04-23 09:00:00,85.14135917258668,78.01,7.13135917258667,9.141596170473875
2021-04-23 10:00:00,81.2079557738242,68.56,12.647955773824194,18.448010171855593
2021-04-23 11:00:00,78.44529525820684,65.16,13.285295258206844,20.388728143349976
2021-04-23 12:00:00,76.62908233095543,60.0,16.629082330955427,27.715137218259045
2021-04-23 13:00:00,72.8342817632518,54.6,18.234281763251794,33.396120445516104
2021-04-23 14:00:00,69.80191531657654,54.22,15.581915316576541,28.738316703387202
2021-04-23 15:00:00,66.79281930576214,52.03,14.762819305762136,28.373667702790957
2021-04-23 16:00:00,65.6289979297675,51.24,14.388997929767491,28.08157285278589
2021-04-23 17:00:00,68.84201540110672,53.45,15.392015401106718,28.797035362220235
2021-04-23 18:00:00,76.68800038186876,64.0,12.688000381868761,19.825000596669938
2021-04-23 19:00:00,83.17852780722188,78.02,5.158527807221887,6.611801854937051
2021-04-23 20:00:00,88.58400647898782,81.02,7.564006478987821,9.335974424818342
2021-04-23 21:00:00,89.64328453144427,78.33,11.313284531444268,14.443105491439127
2021-04-23 22:00:00,84.93778049913581,70.9,14.037780499135806,19.799408320360797
2021-04-23 23:00:00,80.82583673224859,65.69,15.135836732248592,23.041310294182665
2021-04-24 00:00:00,65.94584608752065,68.51,2.5641539124793553,3.742743997196548
2021-04-24 01:00:00,62.33246017984267,64.5,2.16753982015733,3.360526852957101
2021-04-24 02:00:00,60.00873870212207,61.4,1.391261297877925,2.265897879280008
2021-04-24 03:00:00,58.5897274232408,56.86,1.7297274232408029,3.042081293072112
2021-04-24 04:00:00,57.05517218771773,54.89,2.1651721877177295,3.9445658366145553
2021-04-24 05:00:00,58.95542171488392,54.55,4.405421714883921,8.075933482830287
2021-04-24 06:00:00,65.53418808670699,57.95,7.5841880867069875,13.087468656957698
2021-04-24 07:00:00,70.31360485629831,57.51,12.803604856298314,22.263267007995676
2021-04-24 08:00:00,73.57943874162413,55.75,17.82943874162413,31.98105603878768
2021-04-24 09:00:00,71.75882866830261,54.68,17.078828668302613,31.234141675754596
2021-04-24 10:00:00,67.35548411019,54.55,12.805484110190008,23.47476463829516
2021-04-24 11:00:00,64.55398172204711,52.03,12.523981722047111,24.07069329626583
2021-04-24 12:00:00,62.446451618093334,50.4,12.046451618093336,23.901689718439158
2021-04-24 13:00:00,58.51305723622141,50.4,8.113057236221408,16.09733578615359
2021-04-24 14:00:00,55.72427125370443,49.51,6.214271253704432,12.551547674620142
2021-04-24 15:00:00,52.79238532617123,40.0,12.792385326171228,31.980963315428067
2021-04-24 16:00:00,51.66481120781795,32.07,19.594811207817948,61.10012849335188
2021-04-24 17:00:00,54.78599498761377,46.71,8.075994987613768,17.28964887093506
2021-04-24 18:00:00,62.87720605622546,55.2,7.677206056225458,13.907981985915685
2021-04-24 19:00:00,70.0434899194043,67.65,2.3934899194042885,3.538048661351498
2021-04-24 20:00:00,75.23506537310838,73.43,1.805065373108377,2.458212410606533
2021-04-24 21:00:00,75.96034838420967,77.0,1.0396516157903335,1.3501969036238097
2021-04-24 22:00:00,71.00942550079267,73.57,2.56057449920732,3.4804601049440262
2021-04-24 23:00:00,66.7974640505203,66.36,0.4374640505203047,0.6592285270046785
2021-04-25 00:00:00,65.5217750866933,68.07,2.548224913306697,3.743535938455557
2021-04-25 01:00:00,61.00336915587859,65.16,4.156630844121409,6.379114248191235
2021-04-25 02:00:00,58.04061166346917,61.07,3.029388336530829,4.960517990061943
2021-04-25 03:00:00,55.96379979100506,61.07,5.106200208994942,8.361225166194435
2021-04-25 04:00:00,54.144634411866775,57.75,3.6053655881332247,6.2430572954687875
2021-04-25 05:00:00,55.67934088858885,56.01,0.33065911141115123,0.5903572780059833
2021-04-25 06:00:00,61.85288325573891,56.01,5.842883255738911,10.431857267878792
2021-04-25 07:00:00,66.08926474965858,54.89,11.199264749658582,20.40310575634648
2021-04-25 08:00:00,68.85917311417613,54.55,14.309173114176133,26.231298101147814
2021-04-25 09:00:00,67.07439960467795,55.2,11.874399604677947,21.51159348673541
2021-04-25 10:00:00,63.03603403817684,55.2,7.836034038176834,14.195713837276871
2021-04-25 11:00:00,60.24587265603427,54.7,5.54587265603427,10.138706866607441
2021-04-25 12:00:00,58.17815037182054,54.55,3.6281503718205457,6.651054760440964
2021-04-25 13:00:00,54.595488764162056,54.55,0.045488764162058715,0.08338911853722955
2021-04-25 14:00:00,51.97290882555387,53.52,1.5470911744461304,2.890678577066761
2021-04-25 15:00:00,48.449800239294596,50.0,1.5501997607054037,3.1003995214108073
2021-04-25 16:00:00,46.71125423611501,50.0,3.2887457638849895,6.57749152776998
2021-04-25 17:00:00,50.868747117412696,50.4,0.4687471174126969,0.9300538043902717
2021-04-25 18:00:00,58.992519137522045,54.7,4.292519137522042,7.84738416366004
2021-04-25 19:00:00,66.63444007663477,65.93,0.7044400766347678,1.068466671674151
2021-04-25 20:00:00,71.87370605518741,76.33,4.456293944812586,5.838194608689356
2021-04-25 21:00:00,72.84724067570136,88.09,15.242759324298646,17.30362052934345
2021-04-25 22:00:00,68.03380883423584,86.58,18.546191165764156,21.420872217329816
2021-04-25 23:00:00,63.55638658869913,81.79,18.23361341130088,22.293206273750922
2021-04-26 00:00:00,80.90284966612376,78.0,2.902849666123757,3.7216021360560987
2021-04-26 01:00:00,75.67957888452283,74.75,0.9295788845228259,1.2435837920037804
2021-04-26 02:00:00,71.81843199597694,71.75,0.06843199597693683,0.09537560414904088
2021-04-26 03:00:00,69.32202388952017,72.5,3.1779761104798325,4.38341532479977
2021-04-26 04:00:00,66.93678454319246,69.66,2.7232154568075373,3.909295803628391
2021-04-26 05:00:00,67.88366707267062,75.0,7.116332927329381,9.488443903105843
2021-04-26 06:00:00,73.31244675169157,78.75,5.437553248308433,6.904829521661501
2021-04-26 07:00:00,76.93659101972584,81.96,5.023408980274155,6.1290983165863295
2021-04-26 08:00:00,79.33633125084422,83.85,4.513668749155769,5.383027727079034
2021-04-26 09:00:00,77.71449503772558,82.29,4.575504962274422,5.560219907977181
2021-04-26 10:00:00,74.00231981596984,80.0,5.997680184030159,7.497100230037698
2021-04-26 11:00:00,71.39421510084644,78.23,6.835784899153566,8.738060717312496
2021-04-26 12:00:00,69.47867057428738,76.71,7.231329425712616,9.426840601893646
2021-04-26 13:00:00,66.20677684800376,74.75,8.543223151996244,11.429061072904673
2021-04-26 14:00:00,63.72156977263257,71.54,7.818430227367436,10.928753462912265
2021-04-26 15:00:00,60.19042545396981,67.26,7.069574546030196,10.510815560556344
2021-04-26 16:00:00,58.602062532916406,66.36,7.757937467083593,11.690683344007825
2021-04-26 17:00:00,62.42010535607857,68.75,6.329894643921428,9.207119482067531
2021-04-26 18:00:00,70.20004618968169,69.56,0.6400461896816836,0.9201354078230068
2021-04-26 19:00:00,78.16490448497463,79.41,1.245095515025369,1.5679328989111814
2021-04-26 20:00:00,83.87249743600921,82.29,1.5824974360092057,1.9230738072781695
2021-04-26 21:00:00,85.82372026821272,86.01,0.1862797317872804,0.2165791556647836
2021-04-26 22:00:00,81.30739530054245,78.81,2.4973953005424505,3.1688812340343238
2021-04-26 23:00:00,76.7976037783329,75.53,1.267603778332898,1.6782785361219354
2021-04-27 00:00:00,76.30124029661609,82.54,6.23875970338392,7.5584682619141255
2021-04-27 01:00:00,72.88791910967505,79.94,7.052080890324945,8.821717400956897
2021-04-27 02:00:00,70.34505483388654,79.01,8.664945166113469,10.966896805611276
2021-04-27 03:00:00,68.98594688001992,78.06,9.074053119980078,11.624459543915037
2021-04-27 04:00:00,67.17107415349214,75.96,8.788925846507851,11.57046583268543
2021-04-27 05:00:00,68.90633119040488,76.12,7.21366880959512,9.476706265889542
2021-04-27 06:00:00,74.42841666022434,79.91,5.4815833397756535,6.8596963330942975
2021-04-27 07:00:00,78.20889221991837,82.94,4.731107780081629,5.704253412203556
2021-04-27 08:00:00,80.7136673368546,85.32,4.606332663145395,5.398889666133843
2021-04-27 09:00:00,79.16163308995806,81.59,2.4283669100419445,2.976304583946494
2021-04-27 10:00:00,75.60896854548665,80.54,4.931031454513359,6.122462694950781
2021-04-27 11:00:00,73.09618381483716,80.18,7.083816185162846,8.834891725072143
2021-04-27 12:00:00,71.25682022333463,79.91,8.653179776665368,10.828656959911612
2021-04-27 13:00:00,68.10909654110047,78.86,10.75090345889953,13.63289812186093
2021-04-27 14:00:00,65.56049951400061,75.75,10.189500485999389,13.451485790098202
2021-04-27 15:00:00,61.99438389008869,68.01,6.0156161099113135,8.84519351552906
2021-04-27 16:00:00,60.48463261061956,66.36,5.875367389380436,8.853778465009698
2021-04-27 17:00:00,64.19055235808051,66.36,2.16944764191949,3.2692098280884414
2021-04-27 18:00:00,71.37446001156209,74.09,2.715539988437911,3.6651909683329875
2021-04-27 19:00:00,79.4892488107265,80.35,0.8607511892735005,1.0712522579632864
2021-04-27 20:00:00,84.90961834253419,80.87,4.039618342534183,4.995200126788899
2021-04-27 21:00:00,86.93323826573706,83.99,2.9432382657370653,3.5042722535266884
2021-04-27 22:00:00,82.1767164611252,80.0,2.1767164611251957,2.7208955764064946
2021-04-27 23:00:00,77.79804898542807,74.22,3.578048985428069,4.82086901836172
2021-04-28 00:00:00,74.99706720195765,76.75,1.7529327980423517,2.2839515283939438
2021-04-28 01:00:00,71.72787996928578,73.96,2.2321200307142135,3.0180097765200293
2021-04-28 02:00:00,69.5330140712084,73.25,3.716985928791601,5.074383520534608
2021-04-28 03:00:00,68.39443622667454,72.5,4.105563773325457,5.662846583897182
2021-04-28 04:00:00,66.71120445476502,68.49,1.7787955452349706,2.597160965447468
2021-04-28 05:00:00,68.41665370919985,69.75,1.3333462908001508,1.9116075853765604
2021-04-28 06:00:00,73.85607864832977,73.99,0.13392135167022445,0.18099925891367005
2021-04-28 07:00:00,77.62819082617634,81.48,3.8518091738236677,4.727306300716332
2021-04-28 08:00:00,80.16735658114898,85.57,5.402643418851014,6.313712070645103
2021-04-28 09:00:00,78.44768792962249,84.0,5.552312070377511,6.609895321877988
2021-04-28 10:00:00,75.11333879316571,79.65,4.536661206834296,5.6957453946444385
2021-04-28 11:00:00,72.78638780391029,78.95,6.163612196089716,7.8069818823175625
2021-04-28 12:00:00,71.09265567278372,76.75,5.657344327216279,7.371132673897432
2021-04-28 13:00:00,68.12374634601979,76.71,8.586253653980208,11.19313473338575
2021-04-28 14:00:00,65.52774872295399,70.0,4.472251277046013,6.388930395780018
2021-04-28 15:00:00,61.62076828117219,62.57,0.9492317188278108,1.5170716298990103
2021-04-28 16:00:00,60.105489950311785,59.18,0.9254899503117855,1.5638559484822332
2021-04-28 17:00:00,63.50504783013428,65.71,2.204952169865713,3.3555808398504237
2021-04-28 18:00:00,70.74676670692938,71.4,0.6532332930706275,0.9148925673258087
2021-04-28 19:00:00,78.69862199570697,77.99,0.7086219957069773,0.9086062260635688
2021-04-28 20:00:00,83.691589859298,78.0,5.691589859298006,7.296910076023084
2021-04-28 21:00:00,85.77404176942365,81.01,4.764041769423642,5.880807023112753
2021-04-28 22:00:00,81.08262986598834,76.75,4.332629865988338,5.645120346564609
2021-04-28 23:00:00,76.59300607186334,71.29,5.3030060718633365,7.438639461163326
2021-04-29 00:00:00,72.2796323521337,76.75,4.470367647866297,5.824583254548921
2021-04-29 01:00:00,69.05172888450085,70.68,1.6282711154991603,2.30372257427725
2021-04-29 02:00:00,66.97029281324603,66.75,0.2202928132460329,0.33002668651091066
2021-04-29 03:00:00,65.84910072000757,66.36,0.5108992799924295,0.7698904159017924
2021-04-29 04:00:00,63.96527307802894,65.0,1.0347269219710569,1.5918875722631645
2021-04-29 05:00:00,65.6275573314732,65.16,0.467557331473202,0.7175526879576458
2021-04-29 06:00:00,70.9598080886607,71.77,0.8101919113393024,1.1288726645385292
2021-04-29 07:00:00,75.043815097085,79.9,4.856184902915004,6.0778284141614565
2021-04-29 08:00:00,77.71650511826023,85.08,7.3634948817397685,8.654789470780171
2021-04-29 09:00:00,76.00767623672881,84.5,8.492323763271187,10.050087293812055
2021-04-29 10:00:00,72.58300499145494,80.0,7.416995008545058,9.271243760681322
2021-04-29 11:00:00,70.388175775788,78.4,8.011824224212006,10.219163551290823
2021-04-29 12:00:00,68.65373079860365,77.16,8.50626920139635,11.024195439860485
2021-04-29 13:00:00,65.92769311458277,77.02,11.09230688541723,14.4018526167453
2021-04-29 14:00:00,62.98654702838961,73.35,10.363452971610386,14.128770240777621
2021-04-29 15:00:00,58.791531326728226,66.75,7.958468673271774,11.922799510519512
2021-04-29 16:00:00,57.12157799215706,65.0,7.878422007842943,12.120649242835297
2021-04-29 17:00:00,60.78801491362693,68.34,7.551985086373072,11.050607384215793
2021-04-29 18:00:00,67.90418387359145,69.0,1.0958161264085504,1.5881393136355801
2021-04-29 19:00:00,75.74094586594966,76.65,0.9090541340503506,1.1859806054146778
2021-04-29 20:00:00,80.31416821996379,82.47,2.155831780036209,2.6140800048941544
2021-04-29 21:00:00,82.45931447283648,86.7,4.240685527163521,4.89121744770879
2021-04-29 22:00:00,77.80375021959026,82.5,4.696249780409744,5.692423976254235
2021-04-29 23:00:00,73.23669256461119,76.75,3.5133074353888105,4.577599264350242
2021-04-30 00:00:00,77.80262825952393,84.75,6.947371740476072,8.1974887793228
2021-04-30 01:00:00,74.0459311530355,82.62,8.574068846964508,10.377715864154572
2021-04-30 02:00:00,71.58627670066429,80.5,8.913723299335715,11.072948197932565
2021-04-30 03:00:00,70.38009817515116,80.5,10.119901824848839,12.571306614719054
2021-04-30 04:00:00,68.42334909301137,80.0,11.576650906988633,14.47081363373579
2021-04-30 05:00:00,69.88506954583839,80.63,10.744930454161604,13.326219092349753
2021-04-30 06:00:00,75.28345114838434,84.02,8.736548851615652,10.398177638200016
2021-04-30 07:00:00,79.68194923800434,84.51,4.828050761995669,5.712993446924233
2021-04-30 08:00:00,82.5403377640149,90.0,7.459662235985107,8.288513595539007
2021-04-30 09:00:00,80.91738758454132,87.22,6.3026124154586824,7.226109167001471
2021-04-30 10:00:00,77.40170469935588,80.63,3.2282953006441204,4.003838894510878
2021-04-30 11:00:00,75.26365484578484,77.95,2.686345154215161,3.44624137808231
2021-04-30 12:00:00,73.5630431404221,82.06,8.496956859577907,10.354565999973078
2021-04-30 13:00:00,71.06674079775256,77.75,6.6832592022474415,8.595831771379347
2021-04-30 14:00:00,68.05660001255032,75.0,6.943399987449681,9.257866649932907
2021-04-30 15:00:00,63.632866286454146,73.88,10.24713371354585,13.869969834252641
2021-04-30 16:00:00,61.94688297283367,67.5,5.55311702716633,8.226840040246415
2021-04-30 17:00:00,65.57892715012675,69.64,4.061072849873256,5.831523334108638
2021-04-30 18:00:00,72.13020778938586,75.55,3.4197922106141334,4.526528405842665
2021-04-30 19:00:00,79.95250084937183,79.06,0.892500849371828,1.1288905253880952
2021-04-30 20:00:00,84.63028426209353,80.96,3.6702842620935314,4.533453881044382
2021-04-30 21:00:00,86.98985729230614,83.16,3.8298572923061442,4.605407999406138
2021-04-30 22:00:00,82.37475651704045,76.11,6.264756517040453,8.231187120011105
2021-04-30 23:00:00,77.69601768615931,68.86,8.836017686159309,12.831858388265044
2021-05-01 00:00:00,70.98622484655797,69.29,1.6962248465579677,2.448008149167221
2021-05-01 01:00:00,68.19955183780513,64.6,3.599551837805137,5.572061668429005
2021-05-01 02:00:00,66.50532265850734,61.08,5.425322658507341,8.8823226236204
2021-05-01 03:00:00,65.96254333847031,59.93,6.032543338470312,10.065982543751563
2021-05-01 04:00:00,64.53239450676443,59.9,4.6323945067644345,7.733546755867169
2021-05-01 05:00:00,66.20439677092631,58.0,8.204396770926309,14.145511674010876
2021-05-01 06:00:00,71.62582501123987,56.86,14.765825011239869,25.96873902785767
2021-05-01 07:00:00,75.82422245155398,56.55,19.27422245155398,34.08350566145709
2021-05-01 08:00:00,79.000016944078,57.38,21.620016944077996,37.678663199857084
2021-05-01 09:00:00,77.34099552061534,56.21,21.130995520615336,37.592947021197894
2021-05-01 10:00:00,73.60519029619766,54.7,18.90519029619766,34.56159103509627
2021-05-01 11:00:00,71.45040967634333,53.39,18.060409676343326,33.82732660862208
2021-05-01 12:00:00,70.26720099836038,53.13,17.137200998360377,32.25522491692147
2021-05-01 13:00:00,67.6296365485584,51.4,16.229636548558396,31.57516838240933
2021-05-01 14:00:00,64.65101954157919,49.59,15.061019541579185,30.37108195519093
2021-05-01 15:00:00,60.51614690217218,45.53,14.98614690217218,32.914884476547726
2021-05-01 16:00:00,58.43276820186807,48.98,9.452768201868075,19.299240918473
2021-05-01 17:00:00,61.94027436255997,50.47,11.47027436255997,22.7269157173766
2021-05-01 18:00:00,68.43868044428407,54.4,14.038680444284076,25.806397875522197
2021-05-01 19:00:00,75.89347305806672,61.01,14.88347305806672,24.395136957985116
2021-05-01 20:00:00,80.33408741216007,68.69,11.644087412160076,16.951648583724086
2021-05-01 21:00:00,82.68103328334763,81.06,1.6210332833476286,1.999794329321032
2021-05-01 22:00:00,77.85795163960631,81.52,3.6620483603936833,4.492208489197354
2021-05-01 23:00:00,72.95907128673716,71.01,1.9490712867371514,2.7447842370611903
2021-05-02 00:00:00,70.56984448310578,61.17,9.399844483105781,15.366755735010267
2021-05-02 01:00:00,65.8311991932993,56.77,9.061199193299295,15.961245716574412
2021-05-02 02:00:00,62.704878267130816,56.52,6.184878267130813,10.942813636112549
2021-05-02 03:00:00,61.235099547049614,56.52,4.715099547049611,8.342355886499666
2021-05-02 04:00:00,59.30724699776439,56.77,2.5372469977643846,4.4693447203882055
2021-05-02 05:00:00,60.23752674867029,56.8,3.437526748670294,6.051983712447701
2021-05-02 06:00:00,64.7943421230792,61.36,3.4343421230792046,5.597037358342901
2021-05-02 07:00:00,68.39719157820738,58.02,10.37719157820738,17.88554218925781
2021-05-02 08:00:00,71.2322175925994,58.02,13.212217592599394,22.771833148223706
2021-05-02 09:00:00,69.52508968005043,58.89,10.635089680050427,18.05924550866094
2021-05-02 10:00:00,65.92252847386595,56.8,9.122528473865955,16.060789566665417
2021-05-02 11:00:00,63.81024718731392,59.2,4.610247187313917,7.787579708300535
2021-05-02 12:00:00,62.68689998221352,61.75,0.936899982213518,1.5172469347587336
2021-05-02 13:00:00,60.12155480966915,66.01,5.888445190330856,8.920535055795872
2021-05-02 14:00:00,57.22552199689011,59.41,2.184478003109888,3.6769533800873386
2021-05-02 15:00:00,53.067495276036716,55.47,2.4025047239632826,4.331178518051709
2021-05-02 16:00:00,51.44586262415364,53.59,2.1441373758463627,4.001002753958504
2021-05-02 17:00:00,54.76217579051822,52.0,2.7621757905182207,5.311876520227347
2021-05-02 18:00:00,61.005216502461074,54.75,6.255216502461074,11.425052972531642
2021-05-02 19:00:00,68.37626765876526,65.1,3.2762676587652635,5.032669214693185
2021-05-02 20:00:00,73.09293376523321,75.0,1.9070662347667877,2.5427549796890503
2021-05-02 21:00:00,76.35996340925155,82.62,6.260036590748456,7.576902191658745
2021-05-02 22:00:00,71.99778926739589,80.0,8.002210732604112,10.00276341575514
2021-05-02 23:00:00,66.58566276086731,70.86,4.2743372391326915,6.032087551697279
2021-05-03 00:00:00,70.27977756212829,58.48,11.799777562128291,20.177458211573686
2021-05-03 01:00:00,65.94369628050102,54.75,11.193696280501015,20.44510736164569
2021-05-03 02:00:00,63.29404850960603,54.27,9.024048509606025,16.6280606405123
2021-05-03 03:00:00,62.10763599400057,52.64,9.467635994000567,17.985630687691046
2021-05-03 04:00:00,60.4656228350244,55.84,4.625622835024394,8.283708515444832
2021-05-03 05:00:00,61.36504407780692,61.36,0.005044077806921621,0.00822046578703002
2021-05-03 06:00:00,65.95202485323713,74.74,8.78797514676286,11.758061475465428
2021-05-03 07:00:00,68.94820511208397,83.07,14.121794887916025,16.999873465650687
2021-05-03 08:00:00,71.54306122710081,85.67,14.126938772899194,16.489948375042832
2021-05-03 09:00:00,70.08321463342,83.55,13.466785366579998,16.11823502882106
2021-05-03 10:00:00,66.63119603974836,79.0,12.36880396025164,15.656713873736253
2021-05-03 11:00:00,64.94309039234113,76.5,11.556909607658866,15.10707138256061
2021-05-03 12:00:00,64.16417048568941,76.5,12.33582951431059,16.12526733896809
2021-05-03 13:00:00,62.22952346819112,76.5,14.270476531808882,18.65421768863906
2021-05-03 14:00:00,58.99887991820052,75.55,16.551120081799475,21.907505071872237
2021-05-03 15:00:00,54.84542345295084,71.33,16.48457654704916,23.11029937901186
2021-05-03 16:00:00,53.19731716692033,70.83,17.63268283307967,24.894370793561585
2021-05-03 17:00:00,56.060644964859584,75.5,19.439355035140416,25.747490112768762
2021-05-03 18:00:00,61.9616139886186,76.5,14.538386011381398,19.004426158668494
2021-05-03 19:00:00,69.59360472166539,82.66,13.06639527833461,15.807398110736282
2021-05-03 20:00:00,74.77644398092704,87.0,12.223556019072959,14.050064389739033
2021-05-03 21:00:00,78.48737572019823,86.15,7.662624279801776,8.89451454416921
2021-05-03 22:00:00,74.2906410526513,84.0,9.709358947348704,11.5587606516056
2021-05-03 23:00:00,68.51587189799424,82.58,14.064128102005753,17.030913177531794
2021-05-04 00:00:00,83.12010852749067,84.51,1.3898914725093334,1.6446473464789175
2021-05-04 01:00:00,79.27420827203854,83.63,4.35579172796146,5.208408140573311
2021-05-04 02:00:00,76.77059735075218,83.29,6.519402649247823,7.827353402866878
2021-05-04 03:00:00,75.38876009149325,83.35,7.961239908506741,9.551577574693152
2021-05-04 04:00:00,74.0352029915178,82.83,8.794797008482192,10.617888456455622
2021-05-04 05:00:00,75.25930307486269,83.63,8.37069692513731,10.00920354554264
2021-05-04 06:00:00,80.55687771263537,85.0,4.4431222873646306,5.2272026910172125
2021-05-04 07:00:00,84.00694571156338,86.92,2.9130542884366264,3.351420028113928
2021-05-04 08:00:00,86.5875361807492,89.05,2.4624638192508,2.7652597633361036
2021-05-04 09:00:00,85.03785474238184,84.9,0.13785474238183326,0.1623730770104043
2021-05-04 10:00:00,81.46398965702676,83.39,1.9260103429732425,2.3096418551064186
2021-05-04 11:00:00,79.66296423818822,82.83,3.167035761811775,3.823537078126011
2021-05-04 12:00:00,78.91811256971319,82.0,3.0818874302868124,3.7583993052278197
2021-05-04 13:00:00,77.10251389907476,81.04,3.9374861009252413,4.858694596403308
2021-05-04 14:00:00,74.0836679573593,79.0,4.916332042640704,6.223205117266714
2021-05-04 15:00:00,69.94849614612411,71.88,1.9315038538758813,2.6871227794600467
2021-05-04 16:00:00,68.40609842135412,70.07,1.663901578645877,2.374627627580815
2021-05-04 17:00:00,71.46065875642574,69.55,1.9106587564257467,2.7471729064352934
2021-05-04 18:00:00,76.99487815848721,70.83,6.1648781584872125,8.70376698925203
2021-05-04 19:00:00,84.50162808360392,80.3,4.2016280836039215,5.232413553678607
2021-05-04 20:00:00,89.59423196539777,83.53,6.0642319653977665,7.259944888540365
2021-05-04 21:00:00,92.81257451231444,84.9,7.9125745123144355,9.319875750664822
2021-05-04 22:00:00,88.77353795128643,83.01,5.763537951286423,6.943185099730663
2021-05-04 23:00:00,83.43124180857005,81.04,2.3912418085700438,2.9506932484822848
2021-05-05 00:00:00,81.73701554417734,75.0,6.737015544177339,8.982687392236452
2021-05-05 01:00:00,78.30122254275464,71.55,6.751222542754647,9.435670919293706
2021-05-05 02:00:00,76.13268712054136,70.86,5.272687120541363,7.440992267204859
2021-05-05 03:00:00,74.98721682092189,73.0,1.987216820921887,2.7222148231806673
2021-05-05 04:00:00,73.78464030521394,71.55,2.2346403052139436,3.123187009383569
